time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
12.864018201828003,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
13.024343967437744,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
13.607767105102539,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
14.080883979797363,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
14.16430115699768,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
14.359057188034058,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
14.475069999694824,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
14.670492887496948,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
14.917970895767212,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
15.439265012741089,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
15.584627866744995,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
15.790952920913696,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
15.883248090744019,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
16.13758683204651,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
16.29605197906494,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
16.88031315803528,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
16.993752002716064,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
17.261874198913574,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
17.38025712966919,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
17.656471967697144,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
17.77146601676941,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
18.073709964752197,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
18.192426919937134,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
18.33536410331726,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
18.375980138778687,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
18.42448091506958,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
18.48957586288452,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
18.572605848312378,244,618,0.3948220064724919,118,511,0.2309197651663405,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,23,23,1.0,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,324,718,0.45125348189415043,40,415,0.0963855421686747,251,646,0.38854489164086686,323,717,0.4504881450488145,138,409,0.3374083129584352,159,275,0.5781818181818181,297,684,0.4342105263157895,135,397,0.34005037783375314,153,261,0.5862068965517241,287,657,0.4368340943683409
18.608258962631226,244,618,0.3948220064724919,121,511,0.23679060665362034,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,23,23,1.0,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,23,23,1.0,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,327,718,0.4554317548746518,40,415,0.0963855421686747,254,646,0.3931888544891641,326,717,0.45467224546722457,138,409,0.3374083129584352,162,275,0.5890909090909091,300,684,0.43859649122807015,135,397,0.34005037783375314,156,261,0.5977011494252874,290,657,0.441400304414003
18.669453144073486,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
18.730715036392212,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
18.793405294418335,244,618,0.3948220064724919,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,24,24,1.0,20,23,0.8695652173913043,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,319,718,0.44428969359331477,40,415,0.0963855421686747,246,646,0.38080495356037153,318,717,0.4435146443514644,135,409,0.33007334963325186,159,275,0.5781818181818181,294,684,0.4298245614035088,132,397,0.33249370277078083,153,261,0.5862068965517241,284,657,0.4322678843226788
