time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
3.0438411235809326,200,618,0.32362459546925565,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,20,24,0.8333333333333334,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,20,23,0.8695652173913043,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,275,718,0.383008356545961,40,415,0.0963855421686747,202,646,0.3126934984520124,274,717,0.3821478382147838,100,409,0.24449877750611246,151,275,0.5490909090909091,251,684,0.3669590643274854,99,397,0.24937027707808565,145,261,0.5555555555555556,243,657,0.3698630136986301
3.088731050491333,188,618,0.3042071197411003,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,263,718,0.36629526462395545,40,415,0.0963855421686747,190,646,0.29411764705882354,262,717,0.36541143654114366,94,409,0.22982885085574573,148,275,0.5381818181818182,242,684,0.3538011695906433,93,397,0.23425692695214106,142,261,0.5440613026819924,234,657,0.3561643835616438
3.220097780227661,207,618,0.33495145631067963,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,282,718,0.39275766016713093,40,415,0.0963855421686747,209,646,0.3235294117647059,281,717,0.39191073919107394,104,409,0.254278728606357,154,275,0.56,258,684,0.37719298245614036,103,397,0.2594458438287154,148,261,0.5670498084291188,250,657,0.380517503805175
4.178735971450806,212,618,0.343042071197411,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,287,718,0.3997214484679666,40,415,0.0963855421686747,214,646,0.33126934984520123,286,717,0.398884239888424,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
4.358531951904297,215,618,0.3478964401294498,114,511,0.22309197651663404,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,290,718,0.403899721448468,40,415,0.0963855421686747,217,646,0.33591331269349844,289,717,0.403068340306834,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
4.42949104309082,215,618,0.3478964401294498,114,511,0.22309197651663404,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,290,718,0.403899721448468,40,415,0.0963855421686747,217,646,0.33591331269349844,289,717,0.403068340306834,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
4.632285118103027,215,618,0.3478964401294498,114,511,0.22309197651663404,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,290,718,0.403899721448468,40,415,0.0963855421686747,217,646,0.33591331269349844,289,717,0.403068340306834,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
4.71455192565918,215,618,0.3478964401294498,114,511,0.22309197651663404,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,290,718,0.403899721448468,40,415,0.0963855421686747,217,646,0.33591331269349844,289,717,0.403068340306834,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
4.92002010345459,215,618,0.3478964401294498,114,511,0.22309197651663404,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,290,718,0.403899721448468,40,415,0.0963855421686747,217,646,0.33591331269349844,289,717,0.403068340306834,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
5.036638021469116,215,618,0.3478964401294498,114,511,0.22309197651663404,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,290,718,0.403899721448468,40,415,0.0963855421686747,217,646,0.33591331269349844,289,717,0.403068340306834,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
5.260770797729492,215,618,0.3478964401294498,114,511,0.22309197651663404,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,290,718,0.403899721448468,40,415,0.0963855421686747,217,646,0.33591331269349844,289,717,0.403068340306834,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
5.345062017440796,215,618,0.3478964401294498,114,511,0.22309197651663404,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,290,718,0.403899721448468,40,415,0.0963855421686747,217,646,0.33591331269349844,289,717,0.403068340306834,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
5.363493919372559,215,618,0.3478964401294498,114,511,0.22309197651663404,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,290,718,0.403899721448468,40,415,0.0963855421686747,217,646,0.33591331269349844,289,717,0.403068340306834,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
5.398900985717773,215,618,0.3478964401294498,114,511,0.22309197651663404,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,290,718,0.403899721448468,40,415,0.0963855421686747,217,646,0.33591331269349844,289,717,0.403068340306834,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
5.447751045227051,215,618,0.3478964401294498,114,511,0.22309197651663404,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,290,718,0.403899721448468,40,415,0.0963855421686747,217,646,0.33591331269349844,289,717,0.403068340306834,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
5.513323068618774,215,618,0.3478964401294498,114,511,0.22309197651663404,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,290,718,0.403899721448468,40,415,0.0963855421686747,217,646,0.33591331269349844,289,717,0.403068340306834,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
5.600475072860718,215,618,0.3478964401294498,119,511,0.2328767123287671,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,23,23,1.0,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,295,718,0.41086350974930363,40,415,0.0963855421686747,222,646,0.34365325077399383,294,717,0.4100418410041841,107,409,0.2616136919315403,159,275,0.5781818181818181,266,684,0.3888888888888889,106,397,0.26700251889168763,153,261,0.5862068965517241,258,657,0.3926940639269406
5.63881778717041,215,618,0.3478964401294498,122,511,0.23874755381604695,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,23,23,1.0,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,23,23,1.0,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,298,718,0.415041782729805,40,415,0.0963855421686747,225,646,0.34829721362229105,297,717,0.41422594142259417,107,409,0.2616136919315403,162,275,0.5890909090909091,269,684,0.3932748538011696,106,397,0.26700251889168763,156,261,0.5977011494252874,261,657,0.3972602739726027
5.740557909011841,215,618,0.3478964401294498,114,511,0.22309197651663404,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,290,718,0.403899721448468,40,415,0.0963855421686747,217,646,0.33591331269349844,289,717,0.403068340306834,104,409,0.254278728606357,159,275,0.5781818181818181,263,684,0.3845029239766082,103,397,0.2594458438287154,153,261,0.5862068965517241,255,657,0.3881278538812785
5.772680044174194,215,618,0.3478964401294498,128,511,0.25048923679060664,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,23,23,1.0,10,23,0.43478260869565216,24,24,1.0,23,23,1.0,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,23,23,1.0,23,23,1.0,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,304,718,0.4233983286908078,40,415,0.0963855421686747,231,646,0.35758513931888547,303,717,0.4225941422594142,110,409,0.26894865525672373,165,275,0.6,275,684,0.402046783625731,109,397,0.27455919395465994,159,261,0.6091954022988506,267,657,0.4063926940639269
5.879093170166016,215,618,0.3478964401294498,131,511,0.2563600782778865,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,23,23,1.0,13,23,0.5652173913043478,24,24,1.0,23,23,1.0,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,23,23,1.0,23,23,1.0,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,307,718,0.4275766016713092,40,415,0.0963855421686747,234,646,0.3622291021671827,306,717,0.42677824267782427,113,409,0.2762836185819071,165,275,0.6,278,684,0.4064327485380117,112,397,0.28211586901763225,159,261,0.6091954022988506,270,657,0.410958904109589
6.022417068481445,215,618,0.3478964401294498,136,511,0.26614481409001955,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,23,23,1.0,13,23,0.5652173913043478,24,24,1.0,23,23,1.0,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,23,23,1.0,23,23,1.0,25,25,1.0,25,25,1.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,312,718,0.43454038997214484,40,415,0.0963855421686747,239,646,0.369969040247678,311,717,0.43375174337517436,113,409,0.2762836185819071,170,275,0.6181818181818182,283,684,0.4137426900584795,112,397,0.28211586901763225,164,261,0.6283524904214559,275,657,0.4185692541856925
6.092864036560059,215,618,0.3478964401294498,168,511,0.3287671232876712,30,397,0.07556675062972293,35,48,0.7291666666666666,0,186,0.0,23,23,1.0,13,23,0.5652173913043478,24,24,1.0,23,23,1.0,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,0,30,0.0,10,13,0.7692307692307693,23,23,1.0,23,23,1.0,25,25,1.0,25,25,1.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,344,718,0.479108635097493,72,415,0.17349397590361446,271,646,0.4195046439628483,343,717,0.4783821478382148,138,409,0.3374083129584352,170,275,0.6181818181818182,308,684,0.4502923976608187,137,397,0.345088161209068,164,261,0.6283524904214559,300,657,0.45662100456621
6.133573055267334,215,618,0.3478964401294498,186,511,0.3639921722113503,50,397,0.12594458438287154,35,48,0.7291666666666666,0,186,0.0,23,23,1.0,13,23,0.5652173913043478,24,24,1.0,23,23,1.0,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,0,30,0.0,10,13,0.7692307692307693,23,23,1.0,23,23,1.0,25,25,1.0,25,25,1.0,39,39,1.0,0,25,0.0,20,25,0.8,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,361,718,0.5027855153203342,90,415,0.21686746987951808,289,646,0.4473684210526316,360,717,0.502092050209205,138,409,0.3374083129584352,190,275,0.6909090909090909,328,684,0.47953216374269003,137,397,0.345088161209068,181,261,0.6934865900383141,317,657,0.4824961948249619
6.224057912826538,215,618,0.3478964401294498,207,511,0.4050880626223092,71,397,0.17884130982367757,35,48,0.7291666666666666,0,186,0.0,23,23,1.0,13,23,0.5652173913043478,24,24,1.0,23,23,1.0,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,23,23,1.0,23,23,1.0,25,25,1.0,25,25,1.0,39,39,1.0,0,25,0.0,20,25,0.8,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,382,718,0.532033426183844,111,415,0.2674698795180723,310,646,0.47987616099071206,381,717,0.5313807531380753,163,409,0.39853300733496333,190,275,0.6909090909090909,353,684,0.5160818713450293,158,397,0.3979848866498741,181,261,0.6934865900383141,338,657,0.5144596651445966
6.277621030807495,215,618,0.3478964401294498,225,511,0.44031311154598823,89,397,0.22418136020151133,35,48,0.7291666666666666,0,186,0.0,23,23,1.0,13,23,0.5652173913043478,24,24,1.0,23,23,1.0,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,23,23,1.0,23,23,1.0,25,25,1.0,25,25,1.0,39,39,1.0,0,25,0.0,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,0,25,0.0,400,718,0.5571030640668524,129,415,0.3108433734939759,328,646,0.5077399380804953,399,717,0.5564853556485355,163,409,0.39853300733496333,210,275,0.7636363636363637,373,684,0.5453216374269005,158,397,0.3979848866498741,199,261,0.7624521072796935,356,657,0.5418569254185692
6.462555885314941,215,618,0.3478964401294498,235,511,0.4598825831702544,99,397,0.24937027707808565,35,48,0.7291666666666666,0,186,0.0,23,23,1.0,13,23,0.5652173913043478,24,24,1.0,23,23,1.0,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,23,23,1.0,23,23,1.0,25,25,1.0,25,25,1.0,39,39,1.0,0,25,0.0,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,0,25,0.0,410,718,0.5710306406685237,139,415,0.3349397590361446,338,646,0.5232198142414861,409,717,0.5704323570432357,173,409,0.4229828850855746,210,275,0.7636363636363637,383,684,0.5599415204678363,168,397,0.42317380352644834,199,261,0.7624521072796935,366,657,0.5570776255707762
6.516371011734009,215,618,0.3478964401294498,254,511,0.49706457925636005,118,397,0.2972292191435768,35,48,0.7291666666666666,0,186,0.0,23,23,1.0,13,23,0.5652173913043478,24,24,1.0,23,23,1.0,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,23,23,1.0,23,23,1.0,25,25,1.0,25,25,1.0,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,0,25,0.0,429,718,0.5974930362116991,158,415,0.38072289156626504,357,646,0.5526315789473685,428,717,0.596931659693166,173,409,0.4229828850855746,230,275,0.8363636363636363,403,684,0.5891812865497076,168,397,0.42317380352644834,218,261,0.8352490421455939,385,657,0.5859969558599696
6.871002912521362,215,618,0.3478964401294498,432,511,0.8454011741682974,296,397,0.7455919395465995,35,48,0.7291666666666666,182,186,0.978494623655914,23,23,1.0,13,23,0.5652173913043478,24,24,1.0,23,23,1.0,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,23,23,1.0,23,23,1.0,25,25,1.0,25,25,1.0,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,0,25,0.0,606,718,0.8440111420612814,336,415,0.8096385542168675,534,646,0.826625386996904,605,717,0.8437935843793585,355,409,0.8679706601466992,230,275,0.8363636363636363,585,684,0.8552631578947368,345,397,0.8690176322418136,218,261,0.8352490421455939,562,657,0.8554033485540334
6.961406946182251,215,618,0.3478964401294498,450,511,0.8806262230919765,314,397,0.7909319899244333,35,48,0.7291666666666666,182,186,0.978494623655914,23,23,1.0,13,23,0.5652173913043478,24,24,1.0,23,23,1.0,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,23,23,1.0,23,23,1.0,25,25,1.0,25,25,1.0,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,624,718,0.8690807799442897,354,415,0.8530120481927711,552,646,0.8544891640866873,623,717,0.8688981868898187,355,409,0.8679706601466992,250,275,0.9090909090909091,605,684,0.8845029239766082,345,397,0.8690176322418136,236,261,0.9042145593869731,580,657,0.882800608828006
7.25773286819458,215,618,0.3478964401294498,460,511,0.9001956947162426,334,397,0.8413098236775819,41,48,0.8541666666666666,182,186,0.978494623655914,23,23,1.0,13,23,0.5652173913043478,24,24,1.0,23,23,1.0,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,13,13,1.0,23,23,1.0,23,23,1.0,25,25,1.0,25,25,1.0,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,634,718,0.883008356545961,364,415,0.8771084337349397,562,646,0.8699690402476781,633,717,0.8828451882845189,358,409,0.8753056234718827,250,275,0.9090909090909091,608,684,0.8888888888888888,348,397,0.8765743073047859,236,261,0.9042145593869731,583,657,0.8873668188736682
7.350291967391968,215,618,0.3478964401294498,465,511,0.9099804305283757,352,397,0.8866498740554156,46,48,0.9583333333333334,182,186,0.978494623655914,23,23,1.0,13,23,0.5652173913043478,24,24,1.0,23,23,1.0,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,13,13,1.0,23,23,1.0,23,23,1.0,25,25,1.0,25,25,1.0,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,25,25,1.0,15,15,1.0,20,25,0.8,639,718,0.8899721448467967,369,415,0.8891566265060241,567,646,0.8777089783281734,638,717,0.8898186889818689,358,409,0.8753056234718827,255,275,0.9272727272727272,613,684,0.8961988304093568,348,397,0.8765743073047859,241,261,0.9233716475095786,588,657,0.8949771689497716
